car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M2210703773,IONIQ5,2022-08-05 11:28:34,61.5,93.5,32.0,2378,48.44407064760303,26.399999999999636,,-56.88033472803346,725.4598326359834,33.0,78.7133891213389,35.51882845188285,39.96635828427195,,30.330125523012548,3.411715481171549,76.32635983263599,,,3085217.0,0.19999999999999998,0.012300000000000002,0.024000000000000004,21.0,12.0,0.0030999999999999986
M2210703948,G80,2022-08-05 11:30:15,39.0,91.5,52.5,2370,79.74683544303798,51.29999999999927,,-139.47521008403365,576.3563025210084,36.95378151260504,69.95378151260505,36.331932773109244,77.92405063291028,,30.372689075630248,3.3768907563025223,76.01680672268908,,,3085217.0,0.2,0.012300000000000002,0.024000000000000004,21.0,12.0,0.003099999999999999
M2211123081,IONIQ5,2022-08-05 11:40:09,33.5,55.5,22.0,590,134.23728813559322,13.800000000000182,,-154.3433333333333,549.3666666666667,29.0,44.516666666666666,37.333333333333336,84.20338983050958,,30.10000000000001,3.599999999999999,78.0,,,3085217.0,0.20000000000000007,0.012299999999999997,0.024000000000000007,21.0,12.0,0.0031000000000000008
M1200606173,NIRO,2022-08-05 11:48:42,65.5,85.0,19.5,1671,42.01077199281867,14.5,,-81.74761904761904,392.02559523809515,32.0,76.17261904761905,32.416666666666664,31.23877917414722,,30.7547619047619,3.064285714285714,73.23809523809524,,,3085217.0,0.19999999999999996,0.012300000000000004,0.023999999999999994,21.0,12.0,0.0030999999999999995
M1200606119,KONA,2022-08-05 12:10:31,17.0,96.5,79.5,5560,51.47482014388489,57.5,,-105.56466836734693,391.00235969387757,33.0,66.46088435374149,35.99936224489796,37.23021582733813,,31.388031462585033,3.0760629251700675,69.24787414965986,,,3085217.0,0.19999999999999998,0.012300000000000002,0.023999999999999997,21.0,12.0,0.003099999999999999
M1200606194,NIRO,2022-08-05 12:14:26,23.5,76.5,53.0,2382,80.1007556675063,38.19999999999982,,-151.79414225941423,379.4619246861925,32.0,51.72175732217573,37.43933054393305,57.73299748110804,,31.19999999999999,2.6999999999999997,70.0,,,3085217.0,0.19999999999999998,0.012300000000000002,0.024000000000000004,21.0,12.0,0.0030999999999999986
M2211123086,IONIQ5,2022-08-05 12:18:11,51.5,86.5,35.0,1189,105.97140454163163,23.5,,-110.56190476190474,584.5464285714285,32.0,75.32738095238095,37.54761904761905,71.15222876366695,,31.199999999999985,2.6999999999999993,70.0,,,3085217.0,0.19999999999999996,0.012300000000000002,0.023999999999999994,21.0,12.0,0.003099999999999999
M2211123088,IONIQ5,2022-08-05 12:21:58,65.0,81.0,16.0,591,97.46192893401015,10.599999999999454,,-128.76721311475413,582.0836065573772,31.0,74.07377049180327,34.63934426229508,64.5685279187784,,31.2,2.699999999999999,70.0,,,3085217.0,0.19999999999999993,0.0123,0.024,21.0,12.0,0.003099999999999999
M2210703939,G80,2022-08-05 12:28:30,65.0,96.5,31.5,2943,38.532110091743114,31.600000000000364,,-73.86028037383177,579.5303738317756,35.97641509433962,79.23598130841121,34.41588785046729,38.65443425076497,,31.33785046728971,2.975700934579439,69.44859813084112,,,3085217.0,0.19999999999999998,0.012300000000000002,0.024,21.0,12.0,0.003099999999999999
M1200606114,KONA,2022-08-05 12:31:22,46.0,96.5,50.5,4427,41.06618477524283,36.400000000000546,,-81.74429916317992,398.0244769874477,31.0,77.71064330543933,33.44586820083682,29.60018070928438,,31.48308054393305,3.2661610878661094,68.86767782426779,,,3085217.0,0.20000000000000004,0.012300000000000005,0.024000000000000004,21.0,12.0,0.003099999999999999
M1200607431,IONIQ5,2022-08-05 12:34:47,13.5,53.5,40.0,1432,100.55865921787709,30.5,,-118.85208333333331,669.3965277777777,30.0,32.4375,34.44444444444444,76.67597765363128,,31.199999999999996,2.6999999999999997,70.0,,,3085217.0,0.19999999999999998,0.012300000000000002,0.023999999999999997,21.0,12.0,0.0030999999999999995
M1200606245,NIRO,2022-08-05 12:56:24,44.5,78.5,34.0,1781,68.72543514879281,24.899999999999636,,-136.05530726256984,385.5139664804469,32.0,63.06703910614525,32.96648044692738,50.331274564850474,,31.63854748603351,3.5770949720670386,68.24581005586592,,,3085217.0,0.19999999999999998,0.012300000000000004,0.023999999999999997,21.0,12.0,0.003099999999999999
M2210703616,IONIQ5,2022-08-05 12:58:48,23.5,89.5,66.0,2442,97.2972972972973,53.29999999999927,,-112.47298578199052,713.4549763033175,33.0,63.355450236966824,38.165876777251185,78.5749385749375,,31.67867298578198,3.657345971563981,68.08530805687204,,,3085217.0,0.2,0.012300000000000004,0.024,21.0,12.0,0.003099999999999999
M2211120145,EV6,2022-08-05 13:09:29,23.5,50.5,27.0,1792,54.24107142857143,21.90000000000009,,-62.176,710.8335000000001,33.0,37.36,34.615,43.99553571428589,,31.699999999999992,3.7000000000000006,68.0,,,3085217.0,0.2,0.012300000000000004,0.024,21.0,12.0,0.0030999999999999995
M1200606272,NIRO,2022-08-05 13:13:03,25.0,47.5,22.5,1712,47.31308411214953,15.399999999999636,,-89.89302325581396,362.146511627907,33.0,35.979651162790695,31.040697674418606,32.38317757009269,,31.69999999999999,3.6999999999999997,68.0,,,3085217.0,0.19999999999999996,0.012300000000000004,0.023999999999999997,21.0,12.0,0.0030999999999999995
M2211123090,IONIQ5,2022-08-05 13:28:35,61.5,81.0,19.5,630,111.42857142857143,13.0,,-132.86507936507934,581.6952380952381,35.0,72.03174603174604,38.46031746031746,74.28571428571428,,31.700000000000003,3.6999999999999984,68.0,,,3085217.0,0.1999999999999999,0.012299999999999998,0.024,21.0,12.0,0.0030999999999999986
M2211123073,IONIQ5,2022-08-05 13:30:46,56.0,80.0,24.0,1191,72.544080604534,15.599999999999909,,-83.19696969696967,567.8858585858586,33.0,66.66161616161617,36.0,47.153652392946825,,31.69999999999999,3.7,68.0,,,3085217.0,0.19999999999999998,0.012300000000000002,0.024,21.0,12.0,0.003099999999999999
M2211122644,G80,2022-08-05 13:34:47,80.5,89.0,8.5,630,48.57142857142858,8.600000000000364,,-76.87812500000001,591.846875,43.95238095238095,84.640625,37.359375,49.14285714285922,,31.699999999999996,3.6999999999999997,68.0,,,3085217.0,0.19999999999999998,0.012300000000000002,0.023999999999999997,21.0,12.0,0.0030999999999999995
M2211123185,IONIQ5,2022-08-05 13:36:42,20.5,46.0,25.5,619,148.3037156704362,15.700000000000273,,-186.4114754098361,541.9868852459017,32.0,31.68032786885246,33.81967213114754,91.30856219709368,,31.7,3.699999999999999,68.0,,,3085217.0,0.19999999999999993,0.0123,0.024,21.0,12.0,0.003099999999999999
M1200607432,IONIQ5,2022-08-05 13:47:09,42.0,76.0,34.0,832,147.1153846153846,27.900000000001455,,-179.22666666666666,713.9983333333333,34.0,59.925,37.53333333333333,120.72115384616014,,31.769999999999996,3.6416666666666657,67.65,,,3085217.0,0.19999999999999993,0.0123,0.024,21.0,12.0,0.003099999999999999
M2210703603,NIRO,2022-08-05 13:51:17,37.0,82.5,45.5,2382,68.76574307304786,33.69999999999982,,-142.36040609137055,384.3213197969544,35.0,59.733502538071065,38.96954314720812,50.931989924432976,,32.138578680203054,3.334517766497462,65.80710659898477,,,3085217.0,0.19999999999999996,0.012300000000000004,0.024,21.0,12.0,0.003099999999999999
M2210703784,IONIQ5,2022-08-05 13:54:38,7.5,31.5,24.0,904,95.57522123893806,17.900000000000546,,-123.2604938271605,655.5765432098766,33.0,19.104938271604937,32.48148148148148,71.28318584071013,,32.13703703703704,3.3358024691358024,65.81481481481481,,,3085217.0,0.19999999999999998,0.012300000000000002,0.023999999999999997,21.0,12.0,0.003099999999999999
M1200606214,KONA,2022-08-05 13:59:20,70.5,90.5,20.0,2106,34.18803418803419,15.199999999998909,,-66.5948446794448,400.90773298083275,32.0,83.44712491738268,34.486450760079315,25.982905982904118,,32.28413747521481,3.2132187706543287,65.07931262392597,,,3085217.0,0.19999999999999998,0.012300000000000002,0.023999999999999997,21.0,12.0,0.003099999999999999
M1200607297,IONIQ5,2022-08-05 14:08:26,43.0,73.5,30.5,1909,57.517024620220006,24.19999999999891,,-68.06684210526316,694.1384210526315,32.0,58.29736842105263,34.60526315789474,45.63645887899218,,32.30000000000001,3.1999999999999993,65.0,,,3085217.0,0.19999999999999996,0.012300000000000004,0.023999999999999997,21.0,12.0,0.0030999999999999986
M1200607114,NIRO,2022-08-05 14:11:35,78.0,96.5,18.5,2762,24.112961622013035,14.300000000000182,,-47.799637681159425,404.2518115942029,32.0,89.21739130434783,35.42391304347826,18.638667632150852,,32.30000000000001,3.1999999999999993,65.0,,,3085217.0,0.19999999999999996,0.012300000000000002,0.023999999999999997,21.0,12.0,0.0030999999999999995
M2210703697,NIRO,2022-08-05 14:15:05,32.5,66.5,34.0,2392,51.170568561872905,24.100000000000364,,-100.19945054945056,368.99835164835156,30.0,47.137362637362635,35.17032967032967,36.270903010034,,32.30000000000001,3.1999999999999993,65.0,,,3085217.0,0.19999999999999996,0.012300000000000002,0.023999999999999997,21.0,12.0,0.003099999999999999
M1200607516,IONIQ5,2022-08-05 14:25:30,10.5,49.5,39.0,2382,58.942065491183875,29.700000000000728,,-68.62958333333333,659.5241666666666,34.0,30.183333333333334,35.52916666666667,44.886649874056516,,32.326666666666675,3.2266666666666666,64.6,,,3085217.0,0.20000000000000004,0.012300000000000004,0.024000000000000004,21.0,12.0,0.003099999999999999
M2211123122,IONIQ5,2022-08-05 14:26:10,38.5,54.0,15.5,590,94.57627118644068,9.5,,-106.12500000000001,544.73,32.0,46.34166666666667,36.93333333333333,57.96610169491525,,32.3,3.199999999999999,65.0,,,3085217.0,0.19999999999999993,0.0123,0.024,21.0,12.0,0.003099999999999999
M2210703658,EV6,2022-08-05 14:29:14,70.5,85.5,15.0,1111,48.6048604860486,13.200000000000728,,-59.22035398230088,769.0601769911505,34.0,77.65929203539822,34.43362831858407,42.77227722772513,,32.30000000000001,3.2,65.0,,,3085217.0,0.2,0.012300000000000004,0.024,21.0,12.0,0.003099999999999999
M2210703999,EV6,2022-08-05 14:52:10,33.0,64.5,31.5,2102,53.948620361560415,25.799999999999272,,-62.05943396226416,724.0183962264151,31.0,48.62971698113208,35.014150943396224,44.18648905803871,,32.45471698113207,3.3547169811320745,62.679245283018865,,,3085217.0,0.19999999999999998,0.012300000000000002,0.024,21.0,12.0,0.003099999999999999
M1200606193,NIRO,2022-08-05 14:58:48,58.0,85.5,27.5,2411,41.06180008295313,20.5,,-75.86074380165289,388.89793388429746,35.0,72.5909090909091,33.888429752066116,30.609705516383244,,32.493388429752066,3.3933884297520653,62.099173553719005,,,3085217.0,0.2,0.012300000000000004,0.024000000000000004,21.0,12.0,0.003099999999999999
M2210703806,NIRO,2022-08-05 15:04:50,36.0,80.5,44.5,2372,67.53794266441821,32.40000000000009,,-132.24915966386556,383.8100840336134,33.0,61.1764705882353,37.563025210084035,49.17369308600351,,32.5,3.399999999999998,62.0,,,3085217.0,0.2,0.012300000000000002,0.024000000000000004,21.0,12.0,0.003099999999999999
M1200606203,NIRO,2022-08-05 15:22:49,46.5,87.5,41.0,3602,40.977234869516934,30.0,,-77.15457063711911,385.7692520775624,33.0,68.29085872576178,33.68421052631579,29.983342587451414,,32.38531855955678,3.7058171745152353,62.0,,,3085217.0,0.19999999999999996,0.012300000000000002,0.023999999999999994,21.0,12.0,0.0030999999999999995
M2210703784,IONIQ5,2022-08-05 15:26:12,26.0,38.5,12.5,792,56.81818181818182,9.5,,-66.2567901234568,660.8802469135802,32.0,32.17283950617284,33.641975308641975,43.18181818181818,,32.5,3.399999999999999,62.0,,,3085217.0,0.19999999999999998,0.012300000000000002,0.023999999999999997,21.0,12.0,0.003099999999999999
M1200606239,NIRO,2022-08-05 15:28:07,32.5,45.0,12.5,831,54.15162454873646,8.600000000000364,,-110.06071428571428,363.16547619047617,33.0,38.654761904761905,35.36904761904762,37.25631768953226,,32.5,3.399999999999998,62.0,,,3085217.0,0.19999999999999996,0.012300000000000002,0.023999999999999994,21.0,12.0,0.003099999999999999
M1200607281,IONIQ5,2022-08-05 15:33:34,57.5,96.5,39.0,2019,69.53937592867757,33.0,,-82.7049261083744,738.6985221674879,33.18226600985221,83.66502463054188,38.41379310344828,58.84101040118871,,32.43497536945812,3.5733990147783246,62.0,,,3085217.0,0.19999999999999998,0.012300000000000004,0.024,21.0,12.0,0.0030999999999999986
M1200607261,IONIQ5,2022-08-05 15:34:38,51.0,95.5,44.5,1789,89.54723309111236,37.5,,-105.45888888888888,737.6305555555556,36.0,79.6138888888889,36.55555555555556,75.46115148127446,,32.45499999999999,3.5199999999999996,62.0,,,3085217.0,0.19999999999999996,0.012300000000000002,0.023999999999999997,21.0,12.0,0.003099999999999999
M2210704081,EV6,2022-08-05 15:35:48,63.0,87.5,24.5,1789,49.301285634432645,21.800000000000182,,-58.43833333333334,767.5972222222222,28.0,75.08888888888889,29.92222222222222,43.86808272778125,,32.44333333333333,3.5511111111111107,62.0,,,3085217.0,0.19999999999999996,0.012300000000000002,0.023999999999999997,21.0,12.0,0.003099999999999999
M1200607402,IONIQ5,2022-08-05 15:38:36,32.5,91.0,58.5,3143,67.00604517976456,47.20000000000073,,-92.69365079365079,706.1412698412697,34.0,62.45436507936508,36.09920634920635,54.06299713649463,,32.310714285714276,3.9047619047619047,62.0,,,3085217.0,0.19999999999999998,0.012300000000000002,0.024,21.0,12.0,0.003099999999999999
M1200607164,NIRO,2022-08-05 15:41:33,50.0,96.5,46.5,4893,34.21213979153894,34.69999999999982,,-64.82326621923939,395.20246085011183,29.0,79.20805369127517,33.05145413870246,25.5303494788472,,32.253243847874714,4.001342281879196,62.085011185682326,,,3085217.0,0.2,0.012300000000000002,0.024000000000000004,21.0,12.0,0.003099999999999999
M2211123070,IONIQ5,2022-08-05 15:47:46,37.0,72.5,35.5,1791,71.35678391959799,22.100000000000364,,-81.45508982035928,553.5479041916168,34.0,55.964071856287426,36.7185628742515,44.42211055276455,,32.30958083832334,3.907784431137724,62.0,,,3085217.0,0.19999999999999996,0.0123,0.023999999999999994,21.0,12.0,0.003099999999999999
M2210703697,NIRO,2022-08-05 15:53:01,54.0,84.5,30.5,2382,46.095717884130984,22.599999999999454,,-87.03947368421052,388.1736842105263,34.0,70.2390350877193,34.39473684210526,34.156171284633935,,32.255263157894724,4.052631578947369,62.0,,,3085217.0,0.2,0.012300000000000004,0.024,21.0,12.0,0.003099999999999999
M2211123110,IONIQ5,2022-08-05 16:09:19,85.5,93.5,8.0,590,48.813559322033896,5.5,,-59.178000000000004,595.804,34.0,89.99,35.24,33.559322033898304,,32.2,4.199999999999999,62.0,,,3085217.0,0.19999999999999996,0.0123,0.024,21.0,12.0,0.0030999999999999995
M2211122568,EV6,2022-08-05 16:20:52,21.0,30.5,9.5,589,58.064516129032256,7.300000000001091,,-67.135,698.3616666666666,34.0,25.675,33.0,44.61799660442093,,32.2,4.199999999999999,62.0,,,3085217.0,0.19999999999999993,0.0123,0.024,21.0,12.0,0.003099999999999999
M1200607152,NIRO,2022-08-05 16:29:22,73.5,94.0,20.5,2442,30.22113022113022,15.599999999999454,,-59.8473469387755,401.42081632653066,31.0,85.69591836734693,30.685714285714287,22.997542997542194,,32.075510204081624,4.200000000000002,62.49795918367347,,,3085217.0,0.2,0.012300000000000002,0.024000000000000004,21.0,12.0,0.003099999999999999
M1200607537,NIRO,2022-08-05 16:34:58,42.0,77.5,35.5,1781,71.75743964065131,25.69999999999999,,-136.4298780487805,384.6810975609756,34.0,62.31707317073171,37.146341463414636,51.948343627175724,,32.11463414634145,4.2,62.34146341463415,,,3085217.0,0.19999999999999998,0.012300000000000002,0.023999999999999994,21.0,12.0,0.003099999999999999
M1200607262,NIRO,2022-08-05 16:35:58,50.5,96.5,46.0,4693,35.286597059450244,34.70000000000073,,-69.00578313253013,398.7946987951807,35.0,82.16746987951807,33.30120481927711,26.618367781803244,,31.874698795180713,4.200000000000001,63.30120481927711,,,3085217.0,0.2,0.012300000000000004,0.024,21.0,12.0,0.0030999999999999995
M2211122568,EV6,2022-08-05 16:41:11,40.5,68.0,27.5,1771,55.900621118012424,22.899999999999636,,-63.08967741935482,736.6948387096774,34.0,55.774193548387096,36.33548387096774,46.54997176736233,,31.99032258064515,4.2,62.83870967741935,,,3085217.0,0.19999999999999998,0.012300000000000002,0.023999999999999997,21.0,12.0,0.003099999999999999
M1200607478,IONIQ5,2022-08-05 16:48:17,17.5,69.5,52.0,1192,157.04697986577182,41.400000000000546,,-186.55702479338842,692.4561983471074,33.0,42.34710743801653,37.77685950413223,125.03355704698151,,31.997520661157015,4.200000000000001,62.8099173553719,,,3085217.0,0.2,0.012300000000000004,0.024000000000000004,21.0,12.0,0.003099999999999999
M2210703719,EV6,2022-08-05 16:54:36,9.5,17.5,8.0,589,48.89643463497453,6.099999999999909,,-55.82666666666667,679.4383333333334,31.0,13.583333333333334,30.033333333333335,37.28353140916753,,31.975,4.199999999999999,62.9,,,3085217.0,0.19999999999999993,0.0123,0.024,21.0,12.0,0.003099999999999999
M2211120145,EV6,2022-08-05 17:09:30,44.5,68.5,24.0,1791,48.24120603015076,20.09999999999991,,-55.715,734.9054999999998,32.0,56.3525,34.84,40.40201005025107,,31.699999999999992,4.200000000000001,64.0,,,3085217.0,0.2,0.012300000000000004,0.024,21.0,12.0,0.0030999999999999995
M2211122679,EV6,2022-08-05 17:19:36,45.0,71.0,26.0,952,98.31932773109244,22.199999999999818,,-110.83298969072166,753.2845360824742,35.0,59.922680412371136,37.608247422680414,83.94957983193208,,31.699999999999992,4.200000000000001,64.0,,,3085217.0,0.19999999999999998,0.012300000000000004,0.023999999999999997,21.0,12.0,0.003099999999999999
M2210703719,EV6,2022-08-05 17:34:35,41.5,64.0,22.5,1791,45.22613065326633,18.799999999999727,,-51.84469273743016,730.086033519553,31.0,52.885474860335194,35.022346368715084,37.78894472361754,,31.669832402234636,3.958659217877096,64.15083798882682,,,3085217.0,0.19999999999999998,0.012300000000000004,0.023999999999999997,21.0,12.0,0.003099999999999999
M2211120145,EV6,2022-08-05 17:49:33,76.5,87.5,11.0,838,47.25536992840095,10.0,,-51.98684210526316,782.6907894736842,32.0,82.03289473684211,36.0,42.95942720763723,,31.636842105263153,3.694736842105264,64.3157894736842,,,3085217.0,0.19999999999999996,0.0123,0.023999999999999997,21.0,12.0,0.003099999999999999
M2211122696,EV6,2022-08-05 17:54:13,28.5,37.0,8.5,588,52.04081632653062,7.099999999999909,,-67.00500000000001,702.8999999999999,31.0,32.56666666666667,33.516666666666666,43.46938775510149,,31.616666666666667,3.533333333333333,64.41666666666667,,,3085217.0,0.19999999999999993,0.0123,0.024,21.0,12.0,0.003099999999999999
M2210703719,EV6,2022-08-05 18:14:37,71.0,78.5,7.5,610,44.26229508196721,6.299999999999727,,-48.11428571428572,767.7257142857143,31.0,75.0,36.0,37.18032786885085,,31.5,2.5999999999999996,65.0,,,3085217.0,0.20000000000000004,0.012299999999999998,0.024000000000000004,21.0,12.0,0.0031000000000000003
M1200607568,IONIQ5,2022-08-05 18:17:23,74.0,96.5,22.5,1551,52.22437137330754,19.300000000000182,,-55.03181818181819,747.126515151515,36.65151515151515,90.6780303030303,37.46969696969697,44.79690522243756,,31.5,2.6,65.0,,,3085217.0,0.19999999999999996,0.012300000000000002,0.023999999999999997,21.0,12.0,0.003099999999999999
M2210703989,EV6,2022-08-05 18:25:49,22.5,48.0,25.5,592,155.06756756756755,21.0,,-191.41311475409842,725.6131147540984,33.0,33.91803278688525,35.80327868852459,127.7027027027027,,31.5,2.5999999999999996,65.0,,,3085217.0,0.19999999999999993,0.0123,0.024,21.0,12.0,0.003099999999999999
M2211122713,EV6,2022-08-05 18:28:05,28.0,65.5,37.5,2390,56.48535564853556,30.700000000000273,,-65.445,721.5420833333335,35.0,46.61666666666667,34.24583333333333,46.24267782426819,,31.279999999999994,2.64,65.4,,,3085217.0,0.20000000000000004,0.012300000000000004,0.024000000000000004,21.0,12.0,0.003099999999999999
