car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M2211122603,EV6,2022-04-07 13:02:42,43.5,64.0,20.5,1552,47.551546391752574,17.0,,-55.94102564102564,727.4897435897435,18.0,51.833333333333336,21.692307692307693,39.43298969072165,,15.100000000000003,5.199999999999998,31.0,,,2592804.0,0.3000000000000001,0.01659999999999999,0.038999999999999986,32.0,9.0,0.0030000000000000005
M2211123108,IONIQ5,2022-04-07 13:04:29,28.0,96.5,68.5,2811,87.72678762006404,44.90000000000009,,-104.33900709219857,579.0304964539007,16.0,70.82624113475177,29.75177304964539,57.502668089647926,,15.099999999999996,5.2,31.0,,,2592804.0,0.3,0.0166,0.03900000000000001,32.0,9.0,0.0029999999999999996
M1200607390,IONIQ5,2022-04-07 13:10:25,52.0,96.5,44.5,3743,42.79989313384986,36.40000000000009,,-49.029599999999995,724.4520000000001,15.0,77.28933333333333,22.085333333333335,35.009350788137944,,15.0384,5.076800000000001,31.205333333333332,,,2592804.0,0.3,0.0166,0.03899999999999999,32.0,9.0,0.003
M2210703601,NIRO,2022-04-07 13:13:36,30.5,75.5,45.0,2401,67.47188671386922,32.700000000000045,,-130.2225941422594,379.18995815899586,20.0,52.63598326359833,21.96652719665272,49.02957101207837,,15.099999999999994,5.200000000000003,31.0,,,2592804.0,0.2999999999999998,0.016600000000000004,0.03899999999999999,32.0,9.0,0.0030000000000000005
M1200607431,IONIQ5,2022-04-07 13:14:29,9.0,49.5,40.5,1342,108.64381520119225,31.100000000000364,,-128.44296296296292,671.3466666666668,16.0,28.814814814814813,22.185185185185187,83.42771982116342,,15.099999999999996,5.2,31.0,,,2592804.0,0.3,0.016599999999999997,0.03900000000000001,32.0,9.0,0.0029999999999999996
M1200607453,IONIQ5,2022-04-07 13:17:45,27.0,60.5,33.5,2371,50.86461408688317,26.5,,-59.715546218487404,686.2121848739496,17.0,43.3172268907563,22.537815126050422,40.23618726275833,,15.099999999999993,5.200000000000002,31.0,,,2592804.0,0.2999999999999999,0.0166,0.038999999999999986,32.0,9.0,0.0030000000000000005
M1200607456,IONIQ5,2022-04-07 13:19:35,33.5,87.5,54.0,3573,54.4080604534005,43.40000000000009,,-63.19971988795519,701.4672268907563,15.0,60.88095238095238,23.49579831932773,43.72795969773309,,15.004201680672267,5.008403361344539,31.319327731092436,,,2592804.0,0.3,0.0166,0.03899999999999999,32.0,9.0,0.002999999999999999
M2211122703,EV6,2022-04-07 13:22:33,80.5,89.0,8.5,4033,7.587403917679147,9.300000000000182,,-75.80869565217392,787.6347826086958,17.5,84.45652173913044,17.782608695652176,8.301512521696171,,14.995652173913047,4.991304347826085,31.347826086956523,,,2592804.0,0.29999999999999993,0.0166,0.039000000000000014,32.0,9.0,0.003000000000000001
M1200607338,IONIQ5,2022-04-07 13:31:20,62.5,87.5,25.0,1902,47.3186119873817,20.400000000000546,,-57.27120418848169,719.5780104712042,16.0,74.44502617801047,21.586387434554975,38.6119873817045,,15.070157068062825,5.140314136125657,31.099476439790575,,,2592804.0,0.3,0.0166,0.039,32.0,9.0,0.0029999999999999996
M1200607293,IONIQ5,2022-04-07 13:41:00,90.0,96.5,6.5,891,26.262626262626263,5.699999999999818,,-32.098888888888894,747.0255555555556,16.0,94.31111111111112,19.27777777777778,23.030303030302296,,15.099999999999994,5.200000000000001,31.0,,,2592804.0,0.29999999999999993,0.0166,0.039,32.0,9.0,0.0029999999999999996
M1200606194,NIRO,2022-04-07 13:44:33,54.0,93.5,39.5,5179,27.45703803823132,29.600000000000364,,-58.29258474576271,396.7949152542373,21.0,79.86758474576271,22.483050847457626,20.575400656497646,,14.85911016949153,4.718220338983051,31.802966101694917,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.0030000000000000005
M2210703780,IONIQ5,2022-04-07 13:45:34,42.5,82.5,40.0,2981,48.30593760483059,32.09999999999991,,-54.527759197324414,701.733779264214,18.0,61.896321070234116,23.49163879598662,38.765514927876445,,14.887290969899663,4.774581939799332,31.70903010033445,,,2592804.0,0.3,0.0166,0.039,32.0,9.0,0.0029999999999999996
M2210703612,NIRO,2022-04-07 13:51:09,65.0,84.5,19.5,2160,32.5,14.799999999999955,,-77.22229729729729,398.15337837837836,17.0,75.96621621621621,30.04054054054054,24.666666666666593,,14.824324324324321,4.64864864864865,31.91891891891892,,,2592804.0,0.3,0.0166,0.039,32.0,9.0,0.0029999999999999996
M2210704082,EV6,2022-04-07 13:53:23,76.5,94.0,17.5,1662,37.90613718411552,16.0,,-47.06315789473684,783.6684210526314,14.0,84.73684210526316,20.68421052631579,34.65703971119134,,14.886842105263153,4.773684210526315,31.710526315789473,,,2592804.0,0.3000000000000001,0.016599999999999993,0.038999999999999986,32.0,9.0,0.0030000000000000005
M1200607537,NIRO,2022-04-07 14:06:18,25.5,83.5,58.0,3442,60.66240557815224,41.899999999999864,,-115.7129909365559,381.9283987915408,15.275757575757575,57.1631419939577,24.815709969788518,43.82335851249259,,14.8,4.600000000000001,32.0,,,2592804.0,0.29999999999999993,0.0166,0.039,32.0,9.0,0.0029999999999999996
M2211123102,IONIQ5,2022-04-07 14:22:38,53.0,96.0,43.0,2283,67.80551905387648,28.90000000000009,,-78.14890829694322,589.8764192139738,15.0,81.16375545851528,25.31877729257642,45.57161629434968,,14.800000000000002,4.6000000000000005,32.0,,,2592804.0,0.2999999999999999,0.0166,0.038999999999999986,32.0,9.0,0.003
M1200607525,NIRO,2022-04-07 14:33:39,38.0,78.0,40.0,2372,60.70826306913996,29.399999999999864,,-119.1466386554622,382.6995798319328,14.0,58.94747899159664,24.176470588235293,44.62057335581767,,14.800000000000002,4.6000000000000005,32.0,,,2592804.0,0.2999999999999999,0.0166,0.038999999999999986,32.0,9.0,0.0030000000000000005
M2210703758,IONIQ5,2022-04-07 14:37:59,80.0,96.5,16.5,1662,35.74007220216607,14.099999999999909,,-43.65928143712575,744.1556886227543,14.0,90.33233532934132,20.856287425149702,30.541516245487166,,14.799999999999997,4.600000000000001,32.0,,,2592804.0,0.3,0.0166,0.039,32.0,9.0,0.002999999999999999
M1200606199,NIRO,2022-04-07 14:43:17,65.0,89.5,24.5,3417,25.81211589113257,18.5,,-50.39408099688473,396.3018691588785,16.0,80.23364485981308,19.345794392523363,19.490781387181737,,14.8,4.600000000000001,32.0,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.0029999999999999996
M2210703645,EV6,2022-04-07 14:48:06,62.5,95.5,33.0,2321,51.18483412322275,29.399999999999636,,-54.62203389830508,784.3508474576272,16.0,82.97457627118644,23.45762711864407,45.60103403705243,,14.799999999999997,4.600000000000001,32.0,,,2592804.0,0.30000000000000004,0.0166,0.03900000000000001,32.0,9.0,0.0029999999999999996
M1200607282,IONIQ5,2022-04-07 14:51:47,59.5,96.5,37.0,2111,63.0980577925154,31.40000000000009,,-74.00377358490564,739.0231132075472,15.0,83.47641509433963,24.63679245283019,53.54808147797268,,14.800000000000002,4.600000000000001,32.0,,,2592804.0,0.29999999999999993,0.0166,0.038999999999999986,32.0,9.0,0.003
M2210703742,NIRO,2022-04-07 14:53:44,27.5,71.5,44.0,2182,72.59395050412466,31.700000000000045,,-144.03835616438357,376.5561643835617,18.0,48.550228310502284,24.105022831050228,52.30064161319897,,14.800000000000002,4.6000000000000005,32.0,,,2592804.0,0.2999999999999999,0.0166,0.038999999999999986,32.0,9.0,0.003
M2211123070,IONIQ5,2022-04-07 14:57:53,73.0,78.5,5.5,341,58.064516129032256,3.599999999999909,,-74.34,578.8114285714286,16.0,75.68571428571428,18.457142857142856,38.00586510263833,,14.8,4.599999999999999,32.0,,,2592804.0,0.30000000000000004,0.016599999999999997,0.03899999999999999,32.0,9.0,0.0030000000000000005
M1200606160,KONA,2022-04-07 15:01:06,19.5,96.5,77.0,5607,49.438202247191015,56.399999999999636,,-101.47635499892031,391.9535953357806,15.0,66.02483264953574,32.70244007773699,36.21187800963058,103507.0,14.641934787302956,4.837097819045563,32.26344202116174,,,2592804.0,0.3,0.0166,0.03899999999999999,32.0,9.0,0.002999999999999999
M2211122688,EV6,2022-04-07 15:22:07,35.5,96.5,61.0,5292,41.49659863945578,52.59999999999991,,-48.21679389312977,756.3717557251908,19.0,68.03053435114504,25.18320610687023,35.782312925170004,,14.451908396946568,5.122137404580153,32.58015267175573,,,2592804.0,0.3,0.0166,0.039,32.0,9.0,0.0029999999999999996
M1200607539,NIRO,2022-04-07 15:23:09,50.5,85.0,34.5,2585,48.04642166344294,25.700000000000045,,-98.0843621399177,389.68559670781883,16.0,69.7201646090535,25.51851851851852,35.79110251450683,,14.706172839506173,4.7407407407407405,32.15637860082305,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.0030000000000000005
M2210703625,NIRO,2022-04-07 15:28:10,52.0,84.5,32.5,2401,48.72969596001666,24.09999999999991,,-108.2836956521739,390.4097826086956,22.0,66.92663043478261,25.04891304347826,36.1349437734276,,14.741304347826086,4.68804347826087,32.09782608695652,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.0029999999999999996
M1200607414,IONIQ5,2022-04-07 15:35:27,24.0,80.5,56.5,2033,100.0491883915396,45.0,,-119.36039603960396,696.4945544554455,20.0,51.23019801980198,26.14851485148515,79.68519429414658,,14.633663366336634,4.84950495049505,32.277227722772274,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.003
M2210703784,IONIQ5,2022-04-07 15:37:44,18.0,74.5,56.5,3592,56.62583518930958,44.19999999999982,,-65.40754189944134,681.6653631284917,15.0,46.24162011173184,24.256983240223462,44.298440979955274,,14.424581005586592,5.163128491620112,32.625698324022345,,,2592804.0,0.29999999999999993,0.0166,0.039,32.0,9.0,0.0029999999999999996
M2210703780,IONIQ5,2022-04-07 15:43:19,80.0,94.5,14.5,1391,37.52695902228613,12.400000000000091,,-42.341428571428565,741.7228571428573,17.0,88.09285714285714,24.178571428571427,32.092020129403544,,14.628571428571428,4.857142857142857,32.285714285714285,,,2592804.0,0.3,0.0166,0.03900000000000001,32.0,9.0,0.0029999999999999996
M1200606214,KONA,2022-04-07 15:57:51,79.5,93.0,13.5,2693,18.04678796880802,10.099999999999454,,-39.501158301158306,403.4078507078507,14.0,87.25933075933077,19.631488631488633,13.501670998885272,,14.230888030888032,5.453667953667954,32.94851994851995,,,2592804.0,0.3,0.0166,0.039,32.0,9.0,0.002999999999999999
M1200607359,IONIQ5,2022-04-07 16:01:01,22.0,83.5,61.5,2392,92.55852842809365,49.100000000000364,,-110.915,699.6495833333333,23.0,53.81666666666667,28.729166666666668,73.89632107023466,,14.199999999999996,5.5,33.0,,,2592804.0,0.29999999999999993,0.0166,0.039,32.0,9.0,0.0030000000000000005
M2210703685,NIRO,2022-04-07 16:03:53,41.5,70.5,29.0,2242,46.56556645851918,20.899999999999977,,-90.6031111111111,376.16133333333335,15.0,55.882222222222225,19.67111111111111,33.55932203389827,,14.199999999999996,5.5,33.0,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.003
M2210703676,IONIQ5,2022-04-07 16:09:48,62.0,93.0,31.0,2581,43.239054629988374,25.600000000000364,,-50.84357976653696,724.9867704280155,14.0,77.6614785992218,21.785992217898833,35.70709027508769,,14.2,5.5,33.0,,,2592804.0,0.3,0.016599999999999997,0.039,32.0,9.0,0.003
M1200606123,KONA,2022-04-07 16:23:49,39.0,48.5,9.5,1071,31.932773109243698,6.299999999999272,,-77.21644736842104,365.9786654135338,23.0,43.31156015037594,19.468045112781954,21.17647058823285,,14.2,5.5,33.0,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.003
M2211123088,IONIQ5,2022-04-07 16:27:39,61.0,91.5,30.5,1281,85.71428571428571,20.800000000000182,,-107.93410852713178,589.8038759689922,21.0,79.53100775193798,27.782945736434108,58.45433255269372,,14.200000000000001,5.5,33.0,,,2592804.0,0.30000000000000004,0.0166,0.03900000000000001,32.0,9.0,0.0029999999999999996
M1200607321,IONIQ5,2022-04-07 16:29:10,17.5,83.0,65.5,2137,110.34160037435657,52.5,,-137.70804020100502,701.7055276381909,16.0,51.44221105527638,26.753768844221106,88.44174075807207,,14.073366834170853,5.394472361809045,32.15577889447236,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.003
M2211123113,IONIQ5,2022-04-07 16:29:25,55.0,96.5,41.5,2922,51.12936344969199,27.5,,-60.47250859106529,582.7814432989692,20.0,79.31443298969072,26.463917525773194,33.88090349075975,,13.754639175257733,5.128865979381444,30.030927835051546,,,2592804.0,0.29999999999999993,0.0166,0.039,32.0,9.0,0.0029999999999999996
M1200606173,NIRO,2022-04-07 16:30:42,55.5,89.0,33.5,3573,33.75314861460957,25.0,,-64.77374301675978,392.97430167597764,14.0,75.68854748603351,21.43854748603352,25.188916876574307,,13.589944134078213,4.9916201117318435,28.932960893854748,,,2592804.0,0.29999999999999993,0.0166,0.039,32.0,9.0,0.0029999999999999996
M2210703925,IONIQ5,2022-04-07 16:31:45,33.0,87.5,54.5,2272,86.3556338028169,44.5,,-98.82863436123347,714.8458149779735,15.0,64.29074889867842,26.475770925110133,70.5105633802817,,13.89339207048458,5.244493392070485,30.955947136563875,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.003
M1200607170,NIRO,2022-04-07 16:33:37,42.0,68.5,26.5,1761,54.173764906303234,18.899999999999636,,-108.86647727272727,375.6073863636364,13.0,54.44602272727273,22.897727272727273,38.63713798977779,,14.077272727272726,5.3977272727272725,32.18181818181818,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.0029999999999999996
M1200607218,NIRO,2022-04-07 16:35:42,60.0,85.0,25.0,2382,37.78337531486146,18.800000000000182,,-70.60334728033472,392.5485355648535,18.0,73.76150627615063,20.414225941422593,28.413098236776097,,13.733054393305439,5.110878661087866,29.88702928870293,,,2592804.0,0.2999999999999998,0.016600000000000004,0.03899999999999999,32.0,9.0,0.0030000000000000005
M1200607152,NIRO,2022-04-07 16:42:24,77.5,90.5,13.0,2442,19.164619164619165,9.799999999999727,,-37.927346938775514,399.95959183673466,15.0,85.70408163265306,17.571428571428573,14.447174447174046,,13.519183673469387,4.93265306122449,28.461224489795917,,,2592804.0,0.2999999999999999,0.0166,0.03899999999999999,32.0,9.0,0.0030000000000000005
M1200607453,IONIQ5,2022-04-07 16:52:08,26.5,71.5,45.0,2390,67.78242677824268,35.900000000000546,,-81.17605042016807,696.45756302521,14.0,48.02521008403362,23.319327731092436,54.075313807532204,,13.242016806722688,4.701680672268908,26.613445378151262,,,2592804.0,0.2999999999999999,0.0166,0.038999999999999986,32.0,9.0,0.0030000000000000005
M2210703806,NIRO,2022-04-07 16:52:20,37.5,79.5,42.0,2381,63.50272994540109,30.5,,-122.42635983263598,383.45648535564857,16.0,60.14853556485355,25.728033472803347,46.115077698446036,,13.230962343096234,4.692468619246862,26.539748953974897,,,2592804.0,0.2999999999999998,0.016600000000000004,0.03899999999999999,32.0,9.0,0.0030000000000000005
M2211122665,EV6,2022-04-07 16:56:14,33.5,95.0,61.5,4806,46.06741573033708,52.90000000000009,,-54.48859649122808,755.6973684210526,13.0,65.89912280701755,24.80701754385965,39.62546816479407,,12.94035087719298,4.347368421052631,25.05263157894737,,,2592804.0,0.2999999999999999,0.0166,0.03899999999999999,32.0,9.0,0.003
M2210703726,EV6,2022-04-07 16:57:36,61.5,96.5,35.0,1950,64.61538461538461,31.399999999999636,,-67.95438596491228,792.1578947368421,19.0,86.0,32.14035087719298,57.969230769230094,,13.105263157894736,4.587719298245614,25.70175438596491,,,2592804.0,0.30000000000000004,0.0166,0.03900000000000001,32.0,9.0,0.0029999999999999996
M1200606128,KONA,2022-04-07 16:58:45,41.0,96.5,55.5,5018,39.81666002391391,40.69999999999982,,-76.37670724159274,397.3441716525686,15.0,75.94904064369713,27.928821951722714,29.198884017536738,,12.805075304311945,4.196389519290283,24.31813492882195,,,2592804.0,0.3,0.016600000000000004,0.039,32.0,9.0,0.0029999999999999996
M1200606289,NIRO,2022-04-07 17:00:18,46.0,93.0,47.0,3843,44.02810304449649,34.599999999999454,,-81.93870129870129,390.5688311688312,20.0,72.32207792207792,26.722077922077922,32.41217798594797,,12.943896103896103,4.415844155844155,24.789610389610388,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.0029999999999999996
M2211123110,IONIQ5,2022-04-07 17:08:59,69.5,96.5,27.0,2011,48.33416210840378,18.200000000000273,,-59.46831683168316,587.2108910891088,19.0,84.8490099009901,26.673267326732674,32.58080556936896,,13.0,4.5,25.0,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.003
M2211123085,IONIQ5,2022-04-07 17:09:50,53.0,90.0,37.0,1231,108.20471161657188,24.700000000000273,,-127.42580645161291,586.5991935483872,21.0,74.86693548387096,29.10483870967742,72.23395613322582,,13.0,4.5,25.0,,,2592804.0,0.2999999999999999,0.0166,0.038999999999999986,32.0,9.0,0.0030000000000000005
M1200606123,KONA,2022-04-07 17:15:48,48.5,59.0,10.5,983,38.45371312309258,7.600000000000364,,-77.38665297741272,375.3258726899384,21.0,53.47689938398357,23.02258726899384,27.833163784335007,,13.0,4.5,25.0,,,2592804.0,0.29999999999999993,0.016600000000000004,0.039,32.0,9.0,0.0030000000000000005
M2211123117,IONIQ5,2022-04-07 17:23:30,70.5,91.5,21.0,1182,63.95939086294417,14.100000000000364,,-82.30504201680674,589.8680672268907,18.050847457627118,82.56302521008404,25.26890756302521,42.944162436549334,,13.0,4.5,25.0,,,2592804.0,0.29999999999999977,0.0166,0.03899999999999998,32.0,9.0,0.0030000000000000005
M2210703634,IONIQ5,2022-04-07 17:32:05,8.0,25.5,17.5,1338,47.08520179372197,12.800000000000182,,-60.020161290322584,642.5645161290323,15.0,16.27016129032258,20.70967741935484,34.43946188340856,,13.0,4.5,25.0,,,2592804.0,0.2999999999999999,0.0166,0.038999999999999986,32.0,9.0,0.0030000000000000005
M1200607270,IONIQ5,2022-04-07 17:35:13,65.5,92.5,27.0,2391,40.65244667503137,22.400000000000546,,-47.47100840336134,725.6810924369747,21.0,79.27731092436974,24.01260504201681,33.72647427854537,,12.694117647058823,4.041176470588235,23.852941176470587,,,2592804.0,0.2999999999999999,0.0166,0.038999999999999986,32.0,9.0,0.0030000000000000005
M1200607412,IONIQ5,2022-04-07 17:35:44,55.0,87.5,32.5,1592,73.4924623115578,26.599999999999454,,-86.17375000000001,726.1131250000001,19.0,73.8875,24.24375,60.15075376884299,,12.930000000000001,4.395,24.7375,,,2592804.0,0.29999999999999993,0.0166,0.03899999999999999,32.0,9.0,0.0029999999999999996
M2210703978,EV6,2022-04-07 17:44:16,53.0,80.5,27.5,979,101.12359550561797,23.899999999999636,,-114.05142857142856,765.8771428571428,12.0,66.72857142857143,27.2,87.88559754851755,,12.954285714285714,4.431428571428572,24.82857142857143,,,2592804.0,0.30000000000000004,0.016599999999999997,0.03899999999999999,32.0,9.0,0.0030000000000000005
M1200607583,NIRO,2022-04-07 17:52:00,38.0,87.0,49.0,4273,41.28247133161713,36.5,,-82.48925233644859,386.9492990654205,14.0,63.893691588785046,27.761682242990656,30.75122864498011,,12.210280373831775,3.523364485981307,22.757009345794394,,,2592804.0,0.2999999999999999,0.016600000000000004,0.03899999999999999,32.0,9.0,0.003
M2211122776,EV6,2022-04-07 17:52:12,24.0,55.5,31.5,2331,48.64864864864865,25.699999999999818,,-56.56588235294117,711.1835294117648,15.0,37.4,22.058823529411764,39.69111969111941,,12.388235294117653,3.582352941176471,22.705882352941178,,,2592804.0,0.3,0.016599999999999997,0.03900000000000001,32.0,9.0,0.002999999999999999
M2211123079,IONIQ5,2022-04-07 17:54:10,40.5,59.5,19.0,1081,63.274745605920444,11.899999999999864,,-78.59999999999998,545.5908256880733,21.0,49.53669724770642,24.55045871559633,39.62997224791814,,12.456880733944955,3.6853211009174305,22.96330275229358,,,2592804.0,0.2999999999999999,0.0166,0.03899999999999998,32.0,9.0,0.003
M1200607300,IONIQ5,2022-04-07 18:18:24,89.0,96.5,7.5,732,36.885245901639344,6.600000000000364,,-47.15810810810811,746.8283783783783,13.0,93.57432432432432,19.554054054054053,32.45901639344441,,12.200000000000003,3.3000000000000007,22.0,,,2592804.0,0.3,0.0166,0.039,32.0,9.0,0.0029999999999999996
