car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M1200607348,IONIQ5,2021-11-22 13:39:34.000,15.5,40.5,25.0,10136,8.87924230465667,18.5,,-35.86252465483234,649.137573964497,4.1184600197433365,27.784516765285996,10.988165680473372,6.570639305445935,,3.1428994082840234,6.208284023668639,57.68934911242604,,,2595995.0,,,,,,
M1200607169,Niro,2021-11-22 13:40:14.000,55.5,63.5,8.0,6084,4.733727810650888,5.599999999999454,,-16.16535244922342,375.9535244922341,6.535414165666267,59.283751493428916,27.479091995221026,3.313609467455298,,3.2387096774193544,6.307407407407409,59.11350059737156,,,2595995.0,,,,,,
M2210703632,IONIQ5,2021-11-22 14:22:24.000,58.5,67.5,9.0,4384,7.39051094890511,6.900000000000091,,-34.1628701594533,691.9838268792711,5.0,62.7619589977221,13.184510250569476,5.666058394160659,,3.0,6.151480637813211,59.60364464692483,,,2595995.0,,,,,,
M1200607322,IONIQ5,2021-11-22 14:32:33.000,81.0,96.5,15.5,8455,6.599645180366647,13.0,,-33.495271867612296,733.3648936170214,5.0,88.83156028368795,11.882978723404255,5.535186280307511,,3.0758865248226948,6.119503546099291,55.847517730496456,,,2595995.0,,,,,,
M2210703827,Niro,2021-11-22 14:34:03.000,32.5,96.0,63.5,25483,8.970686339912882,46.200000000000045,,-17.662738853503182,381.984474522293,11.0,65.96795382165605,16.321257961783438,6.526704077227962,,1.8715366242038214,4.603542993630573,57.67078025477707,,,2595995.0,,,,,,
M1200607423,IONIQ5,2021-11-22 14:35:10.000,36.5,56.5,20.0,8865,8.121827411167514,15.099999999999909,,-35.084780157835404,666.4075535512965,9.0,46.43855693348365,13.0,6.131979695431435,,3.0629086809470127,6.086358511837655,55.55242390078918,,,2595995.0,,,,,,
M2210703653,EV6,2021-11-22 14:42:31.000,44.0,80.0,36.0,18210,7.116968698517298,30.200000000000045,,-33.81400437636761,738.15886214442,3.5021929824561404,61.72428884026258,7.1597374179431075,5.970345963756187,,2.3144420131291032,4.99343544857768,56.37199124726477,,,2595995.0,,,,,,
M1200607540,Niro,2021-11-22 14:43:55.000,22.5,96.5,74.0,30676,8.684313469813535,52.80000000000001,,-18.04551724137931,377.2038095238096,8.0,61.68653530377669,12.880459770114943,6.196375016299389,,1.481247947454844,4.3200328407224955,58.941543513957306,,,2595995.0,,,,,,
M2210703901,Niro,2021-11-22 14:44:54.000,44.5,96.5,52.0,22582,8.289788326986095,38.09999999999991,,-16.46641459074733,383.8481316725979,4.0,70.86387900355872,18.01112099644128,6.0738641395801825,,1.983229537366548,4.6261120996441285,57.111654804270465,,,2595995.0,,,,,,
M2210703904,Niro,2021-11-22 14:48:10.000,60.5,96.0,35.5,16349,7.8169918649458685,26.399999999999977,,-17.50018507094386,392.5611967921036,4.0,79.27452190006169,9.0,5.813199584072415,,2.393645897594078,5.08581122763726,55.87908698334361,,,2595995.0,,,,,,
M2210703968,Niro,2021-11-22 14:52:56.000,37.5,96.5,59.0,24843,8.549692066175583,42.89999999999998,,-18.177171717171717,382.6997575757576,8.0,69.00444444444445,16.14020202020202,6.216640502354784,,1.7805656565656565,4.508727272727273,57.531313131313134,,,2595995.0,,,,,,
M2210703875,Niro,2021-11-22 15:00:10.000,73.5,96.5,23.0,10346,8.003092982795282,17.600000000000023,,-17.667311411992262,397.13239845261126,5.0,85.45696324951643,10.944874274661508,6.124105934660747,,2.795454545454546,5.643036750483558,54.6073500967118,,,2595995.0,,,,,,
M2210703896,Niro,2021-11-22 15:01:24.000,72.5,96.5,24.0,10696,8.077786088257293,18.300000000000068,,-18.39289719626168,397.14775700934575,8.0,85.3070093457944,12.0,6.159311892296208,,2.7661682242990655,5.598130841121496,54.654205607476634,,,2595995.0,,,,,,
M2210703887,Niro,2021-11-22 15:02:19.000,68.0,96.5,28.5,13067,7.851840514272595,21.399999999999977,,-18.577536793183576,395.6395042602633,3.0,83.7141750580945,12.156467854376451,5.895767965102925,,2.5538342370255616,5.288381099922542,55.07281177381874,,,2595995.0,,,,,,
M1200607344,IONIQ5,2021-11-22 15:10:17.000,40.5,96.5,56.0,27415,7.35363851905891,45.30000000000018,,-34.004560379423566,703.4908427581175,4.707192405987587,68.7809193724918,9.84859540313754,5.948568302024463,,1.4977380518059102,4.25888361911711,58.4786574242977,,,2595995.0,,,,,,
M2210703823,Niro,2021-11-22 15:10:49.000,65.5,96.5,31.0,13533,8.246508534692973,23.299999999999955,,-17.35998492840995,394.201130369254,12.0,81.59080633006782,16.462697814619442,6.198182221236965,,2.4696307460437077,5.158779201205728,55.16578749058026,,,2595995.0,,,,,,
M2210703959,Niro,2021-11-22 15:11:20.000,64.0,96.5,32.5,16249,7.200443104191026,24.399999999999977,,-16.256913580246913,393.4078395061728,10.0,81.2320987654321,14.82037037037037,5.4058711305311045,,2.239753086419753,4.861111111111111,55.8,,,2595995.0,,,,,,
M2210703953,Niro,2021-11-22 15:14:33.000,60.0,84.0,24.0,10232,8.444096950742768,17.699999999999932,,-16.318325123152707,385.05891625615766,5.0,72.11379310344827,16.40394088669951,6.227521501172767,,2.7089655172413796,5.500788177339901,54.611822660098525,,,2595995.0,,,,,,
M2210703908,Niro,2021-11-22 15:16:42.000,62.5,96.5,34.0,15849,7.722884724588302,25.5,,-17.87409753008233,392.71367954401524,7.0,80.58169727675744,14.366687777074098,5.792163543441227,,2.2310322989233695,4.844775174160861,55.779607346421784,,,2595995.0,,,,,,
M2210703895,Niro,2021-11-22 15:20:56.000,4.5,95.5,91.0,35418,9.249534135185499,64.20000000000005,,-18.582423208191127,372.2711604095563,8.0,52.5075369738339,16.042662116040955,6.5254955107572465,,0.9912400455062572,4.179749715585893,60.01877133105802,,,2586404.118600683,,,,,,
M2210703954,Niro,2021-11-22 15:24:56.000,74.5,96.0,21.5,10626,7.284020327498588,16.300000000000068,,-18.009877704609597,399.0261523988711,5.0,86.68861712135465,13.094073377234242,5.5223037831733714,,2.5886171213546563,5.3181561618062085,54.77046095954845,,,2595995.0,,,,,,
M2210703907,Niro,2021-11-22 15:30:43.000,56.0,96.5,40.5,17539,8.312902674040709,30.0,,-18.14431103487707,390.1794739851344,9.0,77.70840480274443,17.360777587192683,6.1577056844746,,1.9994854202401375,4.567695826186392,56.38765008576329,,,2595995.0,,,,,,
M1200606169,Niro,2021-11-22 15:33:24.000,59.5,96.0,36.5,17444,7.532675991745012,27.300000000000182,,-17.137656250000003,391.1059895833333,8.0,78.37708333333333,14.144270833333334,5.6340288924558966,,1.9912500000000004,4.556145833333333,56.393229166666664,,,2595995.0,,,,,,
M2210703962,Niro,2021-11-22 15:34:43.000,40.0,96.0,56.0,23303,8.65124662060679,40.700000000000045,,-18.290426908150064,383.28068132815866,7.0,69.58645968089694,12.216903837861148,6.2876024546195834,,1.5906856403622252,4.300603708495041,57.76110392410522,,,2595995.0,,,,,,
M2210703876,Niro,2021-11-22 15:35:14.000,82.0,89.5,7.5,3152,8.565989847715736,5.7999999999999545,,-16.835443037974688,398.1433544303797,4.0,85.62025316455696,10.0,6.624365482233451,,3.1056962025316457,6.1000000000000005,53.88607594936709,,,2595995.0,,,,,,
M2210703886,Niro,2021-11-22 15:35:44.000,58.0,96.5,38.5,16835,8.232848232848234,28.199999999999932,,-18.148796630565585,391.06955475330926,4.0,78.28369434416366,12.255716004813477,6.030294030294016,,2.0184717208182916,4.578279181708785,56.265342960288805,,,2595995.0,,,,,,
M2210703698,Niro,2021-11-22 15:37:29.000,69.0,89.0,20.0,22808,3.156787092248334,14.600000000000001,,-31.57342688999547,390.233725667723,7.0,78.80715255771842,9.511090991398824,2.304454577341284,,1.6194205522861025,4.320869171570847,57.6156631960163,,,2595995.0,,,,,,
M1200607409,IONIQ5,2021-11-22 15:46:45.000,50.0,68.0,18.0,8563,7.567441317295341,14.299999999999955,,-34.72792056074766,686.2032710280374,3.7318501170960188,58.6571261682243,9.174065420560748,6.011911713184612,,2.6123831775700936,5.3226635514018685,54.38434579439252,,,2595995.0,,,,,,
M2210703877,Niro,2021-11-22 15:52:35.000,64.5,96.5,32.0,14228,8.096710711273545,24.0,,-18.515793251974156,394.01995692749466,5.0,81.78571428571429,12.183776022972003,6.072533033455159,,2.0809763101220384,4.611557788944724,55.83488872936109,,,2595995.0,,,,,,
M1200607548,Niro,2021-11-22 15:57:10.000,27.0,95.5,68.5,29266,8.426160049203855,49.100000000000136,,-17.57299794661191,378.6792950034223,4.0,62.898699520876114,13.326146475017111,6.0397731155607355,,1.0573237508555784,4.017145790554415,59.779603011635864,,,2595192.4185489393,,,,,,
M2210703795,IONIQ5,2021-11-22 16:01:24.000,83.0,96.5,13.5,7319,6.640251400464544,11.5,,-33.3456043956044,737.2016483516484,4.847107438016529,89.86057692307692,7.085164835164835,5.656510452247575,,2.6174450549450547,5.305082417582418,54.09478021978022,,,2595995.0,,,,,,
M2210703640,Niro,2021-11-22 16:05:53.000,39.0,59.0,20.0,8225,8.753799392097266,13.900000000000006,,-16.85012195121951,364.5210975609756,4.0,49.18719512195122,13.25,6.083890577507601,,2.4518292682926837,5.07670731707317,54.582926829268295,,,2595995.0,,,,,,
M1200606289,Niro,2021-11-22 16:11:03.000,24.5,96.5,72.0,31366,8.26372505260473,51.5,,-17.094950952106174,378.1096653202539,8.0,62.339151759953836,16.691863819965377,5.910858891793662,,0.8489901904212349,4.008251586843623,60.444893248701675,,,2587618.98932487,,,,,,
M2210703889,Niro,2021-11-22 16:12:38.000,76.5,96.5,20.0,9656,7.456503728251864,15.400000000000091,,-18.06449275362319,398.8044513457557,5.0,87.22826086956522,13.302277432712215,5.741507870753969,,2.2567287784679095,4.807660455486542,55.15734989648033,,,2595995.0,,,,,,
M1200606166,Niro,2021-11-22 16:17:02.000,52.5,80.5,28.0,23155,4.35327143165623,20.09999999999991,,-33.69176793414348,380.1656997255978,10.0,66.37985103880831,13.243041944335555,3.125026992010351,,1.2511956095648766,3.960290082320658,58.986671893375146,,,2595995.0,,,,,,
M2210703632,IONIQ5,2021-11-22 16:22:36.000,67.5,96.5,29.0,14689,7.107359248417183,24.299999999999955,,-33.86682561307902,723.7250681198909,5.0,82.12363760217984,18.876702997275203,5.955476887466801,,1.7443460490463216,4.218732970027248,56.926430517711175,,,2595995.0,,,,,,
M2210703903,Niro,2021-11-22 16:36:55.000,42.5,96.5,54.0,22932,8.47723704866562,39.5,,-17.004433713784024,383.07686567164177,2.0,69.91242317822652,18.723441615452153,6.200941915227629,,1.0904302019315188,3.802282704126427,59.65188762071993,,,2595995.0,,,,,,
M2210703818,Niro,2021-11-22 16:37:32.000,75.5,96.5,21.0,9835,7.686832740213523,15.899999999999977,,-16.045731707317074,397.93211382113816,9.0,86.3160569105691,15.314024390243903,5.820030503304516,,1.9368902439024396,4.392378048780488,56.21036585365854,,,2595995.0,,,,,,
M2210703963,Niro,2021-11-22 16:38:20.000,87.0,96.5,9.5,4953,6.9049061175045425,7.399999999999977,,-20.211290322580645,404.2427419354839,5.0,92.76713709677419,9.120967741935484,5.378558449424574,,2.38225806451613,4.9846774193548375,54.96370967741935,,,2595995.0,,,,,,
M2210703839,Niro,2021-11-22 16:38:38.000,35.5,96.0,60.5,25964,8.388537975658604,43.899999999999864,,-17.731313526192338,381.53573103987486,7.0,67.3973807662236,14.90226739640344,6.086889539362175,,0.9103205629397967,3.8206411258795936,60.28342455043002,,,2595995.0,,,,,,
M2210703810,Niro,2021-11-22 16:43:30.000,48.5,96.5,48.0,21492,8.040201005025125,35.19999999999993,,-15.98167832167832,386.10494172494174,10.0,73.1011655011655,16.87086247086247,5.89614740368508,,1.1077389277389278,3.800979020979021,59.49277389277389,,,2595995.0,,,,,,
M2210704017,EV6,2021-11-22 16:43:50.000,82.5,95.5,13.0,6865,6.817188638018936,11.599999999999909,,-33.66039603960396,781.5222772277227,3.288557213930348,88.37871287128714,7.0,6.08302986161685,,2.2212871287128717,4.759900990099009,55.31188118811881,,,2595995.0,,,,,,
M2210703825,Niro,2021-11-22 16:46:48.000,57.0,96.5,39.5,17259,8.239179558491223,29.40000000000009,,-18.347243180499127,390.94660475914105,10.0,78.1720835751596,16.0,6.1324526334086755,,1.3291932675565874,3.9053395240858966,58.414973882762624,,,2595995.0,,,,,,
M2210704025,EV6,2021-11-22 16:56:48.000,76.0,96.5,20.5,10197,7.237422771403353,18.300000000000182,,-33.70696517412936,780.1323383084576,1.0,86.06218905472637,19.487562189054728,6.460723742277205,,1.7139303482587067,4.108457711442786,56.985074626865675,,,2595995.0,,,,,,
M2210703965,Niro,2021-11-22 16:58:36.000,39.5,96.0,56.5,23854,8.526871803471115,40.69999999999982,,-18.056413502109706,382.7310970464135,6.0,68.98270042194093,13.443037974683545,6.14236606019952,,0.839240506329114,3.690337552742615,60.561603375527426,,,2595995.0,,,,,,
M2210703881,Niro,2021-11-22 17:00:39.000,24.5,96.5,72.0,30359,8.53783062683224,51.90000000000009,,-16.648330578512397,377.3696859504132,4.0,61.30214876033058,17.09190082644628,6.154352910174918,,0.507305785123967,3.7726280991735535,61.30909090909091,,,2582093.8958677687,,,,,,
M1200607595,Niro,2021-11-22 17:00:55.000,18.0,95.0,77.0,31627,8.764663104309609,55.3,,-18.36724849254205,376.968232307204,7.0,58.38432243732149,17.680101555061885,6.2946216840041735,,0.45068232307204076,3.754014598540146,61.25833068867026,,,2579467.437956204,,,,,,
M2210703814,Niro,2021-11-22 17:01:57.000,48.5,96.5,48.0,22722,7.604964351729601,35.100000000000136,,-16.630697467792093,386.3848511772546,7.0,73.77654375832964,11.585961794757885,5.561130182202293,,0.866459351399378,3.660995113282985,60.46956908040871,,,2595995.0,,,,,,
M2210703840,Niro,2021-11-22 17:04:18.000,36.0,96.0,60.0,25969,8.317609457430013,43.70000000000027,,-17.624570982839312,381.04496879875194,5.0,66.9838143525741,11.858034321372855,6.057992221494897,,0.7019110764430576,3.72078783151326,61.02574102964119,,,2592777.9820592823,,,,,,
M2210703822,Niro,2021-11-22 17:04:45.000,48.5,96.0,47.5,21151,8.08472412651884,34.69999999999982,,-17.51756238003839,386.33761996161223,5.0,73.20609404990402,15.02447216890595,5.906103730320049,,0.9505758157389637,3.648176583493282,60.13147792706334,,,2595995.0,,,,,,
M1200607597,Niro,2021-11-22 17:05:13.000,14.0,94.0,80.0,32927,8.74662131381541,57.5,,-18.249118541033436,375.53434650455927,5.0,55.903951367781154,11.975683890577507,6.286634069304826,,0.36489361702127665,3.7277203647416406,61.26565349544073,,,2576232.9732522797,,,,,,
M2210703809,Niro,2021-11-22 17:05:43.000,64.0,96.5,32.5,16178,7.2320435158857705,24.09999999999991,,-16.295799373040754,393.9508463949843,10.0,81.20062695924764,13.82884012539185,5.362838422549121,,1.2305956112852665,3.783448275862068,58.74796238244514,,,2595995.0,,,,,,
M1200607180,Niro,2021-11-22 17:12:27.000,51.5,71.5,20.0,9041,7.963720827342109,14.700000000000045,,-17.0851593625498,375.63117529880475,3.0,60.97808764940239,8.944223107569721,5.853334808096467,,1.6144422310756976,3.977589641434262,57.25796812749004,,,2595995.0,,,,,,
M2210703890,Niro,2021-11-22 17:12:45.000,60.0,96.5,36.5,16299,8.061844284925456,27.09999999999991,,-18.28491032776747,392.1012368583797,4.0,79.80395794681509,13.37847866419295,5.985643290999428,,1.1667285095856526,3.763327149041434,58.96413110698825,,,2595995.0,,,,,,
M2210703898,Niro,2021-11-22 17:16:57.000,43.0,96.5,53.5,23793,8.094817803555667,39.19999999999982,,-17.500042140750104,384.73438685208595,7.0,71.25853350189634,15.768647281921618,5.9311562224183305,,0.7186262115465656,3.656426464391066,60.99831436999579,,,2595995.0,,,,,,
M1200606174,Niro,2021-11-22 17:17:36.000,75.0,96.5,21.5,10167,7.6128651519622315,16.5,,-18.52274336283186,398.6869026548672,3.0,86.80176991150442,7.711504424778761,5.8424313956919445,,1.510796460176991,3.873362831858407,57.623893805309734,,,2595995.0,,,,,,
M2210703838,Niro,2021-11-22 17:20:19.000,18.0,96.0,78.0,34949,8.034564651349108,55.299999999999955,,-16.532382598674733,375.71472198213775,4.0,58.822817631806394,11.210890233362143,5.696300323328273,,0.18769806972054162,3.6803514837222697,61.36992221261884,,,2570646.8882166524,,,,,,
M2210703812,Niro,2021-11-22 17:23:20.000,53.5,96.0,42.5,20081,7.6191424729844135,31.40000000000009,,-16.826706827309238,388.7724397590361,4.0,75.93524096385542,12.715863453815262,5.629201732981442,,0.8755020080321285,3.5892068273092366,60.42620481927711,,,2595995.0,,,,,,
M2210703865,Niro,2021-11-22 17:23:49.000,35.0,96.5,61.5,25244,8.770400887339566,44.200000000000045,,-18.389469453376204,381.64899517684887,4.0,67.43167202572347,11.312700964630226,6.303279987323727,,0.6016479099678456,3.6963022508038583,61.374196141479096,,,2591184.583601286,,,,,,
M1200607571,IONIQ5,2021-11-22 17:27:00.000,83.5,96.5,13.0,21212,2.206298321704695,10.900000000000006,,-28.356058462989154,732.8946251768034,5.011792452830188,90.08297972654408,7.528052805280528,1.84989628512163,,0.7837340876944838,3.5982555398396983,60.76473361621876,,,2595995.0,,,,,,
M2210703878,Niro,2021-11-22 17:27:18.000,48.0,96.0,48.0,20551,8.408349958639484,35.299999999999955,,-18.397138628515048,386.25081401085345,4.0,73.08214109521461,11.21262950172669,6.1836406987494446,,0.8270843611248151,3.582042427232362,60.61667488899852,,,2595995.0,,,,,,
M2210703819,Niro,2021-11-22 17:28:45.000,48.0,95.5,47.5,21032,8.130467858501332,34.799999999999955,,-17.877055449330786,386.481931166348,2.0,72.743068833652,9.09225621414914,5.956637504754652,,0.7839388145315489,3.5933078393881446,60.76242829827916,,,2595995.0,,,,,,
M2210703945,G80e,2021-11-22 17:39:23.000,51.0,74.5,23.5,13549,6.244003247472138,22.099999999999994,,-36.405103550295856,553.8818786982249,15.194630872483222,62.75369822485207,13.840976331360947,5.872020075282307,,1.1279585798816567,3.660872781065088,59.06360946745562,,,2595995.0,,,,,,
M1200606298,Kona,2021-11-22 17:48:50.000,29.5,54.5,25.0,10808,8.32716506291636,17.300000000000182,,-17.866552151922892,360.6204790533448,3.0,41.372268346216245,12.299933199732799,5.76239822353818,,1.2199255654165475,3.6157648630594514,58.69329134459395,,,2595995.0,,,,,,
M1200607423,IONIQ5,2021-11-22 17:49:31.000,43.5,96.5,53.0,52907,3.606328085130512,42.70000000000027,,-29.7360953461975,703.9883654937571,4.0,70.1158721150208,15.150964812712827,2.9054756459447897,,-0.9907113129020052,3.3438138479001136,61.65380249716232,,,2549120.900870223,,,,,,
M2210703909,Niro,2021-11-22 17:57:15.000,45.0,95.5,50.5,22112,8.221780028943561,36.70000000000027,,-17.507857469164,384.9317496573778,5.0,71.45545911375058,15.687071722247602,5.975036179450117,,0.5283234353586111,3.573869346733668,61.67382366377341,,,2594702.014618547,,,,,,
M2210703647,EV6,2021-11-22 17:57:41.000,75.5,96.5,21.0,33347,2.267070501094551,18.900000000000006,,-28.294584382871545,776.7612090680101,2.1807838179519594,85.90680100755668,5.473551637279597,2.040363450985097,,0.031486146095717885,3.622921914357682,61.795969773299745,,,2568394.298488665,,,,,,
M2210703876,Niro,2021-11-22 17:57:54.000,72.5,96.5,24.0,10696,8.077786088257293,18.200000000000045,,-18.465192850423332,396.74901222953906,2.0,85.24412041392286,12.884289746001881,6.125654450261796,,1.1534336782690497,3.549294449670743,58.92097836312323,,,2595995.0,,,,,,
M2210703957,Niro,2021-11-22 18:15:00.000,36.5,96.0,59.5,25063,8.546462913458086,43.0,,-18.22017720499396,382.01482078131295,4.0,68.03282319774466,14.101087394281112,6.176435382835255,,0.2817156665324205,3.6649214659685865,62.28755537656061,,,2581795.2368103103,,,,,,
M2210703902,Niro,2021-11-22 18:16:50.000,71.0,89.5,18.5,8024,8.300099700897308,13.799999999999955,,-16.383939774153074,392.1001254705145,2.0,80.16373902132999,11.14930991217064,6.191425722831485,,1.1688833124215807,3.538143036386449,58.816813048933504,,,2595995.0,,,,,,
M2210703756,IONIQ5,2021-11-22 18:38:51.000,48.0,96.5,48.5,24835,7.0304006442520635,40.5,,-34.200424808836026,709.9538657604078,3.191833262441514,72.52421410365335,14.49787595581988,5.870746929736259,,0.12022090059473227,3.6516992353440947,62.56159728122345,,,2576894.723024639,,,,,,
M2210703871,Niro,2021-11-22 18:51:28.000,14.5,96.0,81.5,32565,9.00967296176877,57.80000000000018,,-18.359172885572136,375.0403296019901,2.0,57.126710199004975,11.699937810945274,6.389682174113332,,-0.27353855721393044,3.6238184079601985,62.3672263681592,,,2561344.898631841,,,,,,
