car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M2210703831,NIRO,2022-04-22 16:14:36,61.0,96.5,35.5,14979,8.531944722611655,26.5,,-16.446060606060605,391.412861952862,19.0,79.12491582491583,19.579124579124578,6.368916483076307,,14.873535353535354,3.2232323232323234,87.31245791245792,,,2982444.0,0.4,0.016800000000000002,0.05500000000000001,51.0,25.0,0.0033
M2210703823,NIRO,2022-04-22 16:16:36,86.5,96.5,10.0,4552,7.908611599297013,7.899999999999864,,-15.932964601769912,402.6252212389381,22.0,91.59181415929204,20.714601769911503,6.247803163444532,,15.272566371681414,3.572566371681416,85.84955752212389,,,2982444.0,0.4,0.016800000000000002,0.055000000000000014,51.0,25.0,0.0032999999999999995
M2210703899,NIRO,2022-04-22 16:17:25,69.5,96.5,27.0,12317,7.891532028903142,20.5,,-15.7989352989353,394.9051597051597,20.0,83.5020475020475,23.537264537264537,5.991718762685719,,14.979606879606878,3.2484848484848485,87.0,,,2982444.0,0.39999999999999997,0.016800000000000002,0.055,51.0,25.0,0.003300000000000001
M1200607196,NIRO,2022-04-22 16:18:14,61.5,67.5,6.0,7035,3.0703624733475476,4.400000000000091,,-6.0159090909090915,377.0598011363636,21.0,64.44886363636364,22.508522727272727,2.2515991471215817,,15.18053977272727,3.427698863636363,86.28693181818181,,,2982444.0,0.39999999999999997,0.016800000000000002,0.05500000000000001,51.0,25.0,0.0033
M2210703890,NIRO,2022-04-22 16:23:16,68.5,88.5,20.0,8185,8.796579108124618,14.699999999999818,,-16.89120879120879,389.93272283272285,22.0,78.43772893772893,24.0,6.4654856444715145,,15.122588522588524,3.3058608058608057,86.46031746031746,,,2982444.0,0.4,0.016800000000000002,0.055000000000000014,51.0,25.0,0.0032999999999999995
M2210703812,NIRO,2022-04-22 16:35:53,44.0,96.5,52.5,22726,8.316465722080437,38.400000000000546,,-15.99476021314387,383.5420515097691,22.0,70.69005328596803,25.69138543516874,6.082900642436063,,14.534058614564833,3.0755328596802842,87.96447602131438,,,2982444.0,0.39999999999999997,0.016800000000000002,0.05500000000000001,51.0,25.0,0.0033000000000000004
M2210703885,NIRO,2022-04-22 16:41:18,54.5,96.5,42.0,17920,8.4375,31.0,,-16.310061832490163,388.4751545812254,24.0,75.67706576728499,25.426082068577852,6.227678571428571,,14.657953906689151,3.0986509274873524,87.94210230466554,,,2982444.0,0.4000000000000001,0.016800000000000002,0.055000000000000014,51.0,25.0,0.0032999999999999995
M2210703957,NIRO,2022-04-22 16:48:06,69.5,96.5,27.0,11666,8.331904680267444,20.5,,-16.43409715857012,394.7858845096242,21.0,83.16361136571952,23.769019248395967,6.326075775758615,,14.866819431714022,3.178551787351054,87.50229147571035,,,2982444.0,0.3999999999999999,0.0168,0.055,51.0,25.0,0.003300000000000001
M2210703809,NIRO,2022-04-22 16:49:25,49.0,96.5,47.5,21948,7.79114270092947,34.80000000000018,,-14.954379210779596,385.4429740134745,22.0,72.74470644850818,25.157844080846967,5.708037178786252,,14.510875842155919,3.054571703561116,88.03657362848894,,,2982444.0,0.4,0.016800000000000002,0.055000000000000014,51.0,25.0,0.003299999999999999
M2210703814,NIRO,2022-04-22 16:51:48,32.5,96.5,64.0,28595,8.05735268403567,46.0,,-15.462755461592671,379.00990133897113,24.0,65.21987315010571,26.11064129668781,5.7912222416506385,,14.249577167019028,2.9876673713883015,87.77484143763213,,,2992896.6807610993,0.4099365750528541,0.017724101479915433,0.05380761099365751,51.496828752642706,26.093023255813954,0.0033000000000000004
M2210703632,IONIQ5,2022-04-22 16:53:36,71.5,96.5,25.0,13211,6.812504730906063,21.0,,-8.288670338316287,725.4505114083399,17.0,84.10621557828482,21.8882769472856,5.722503973961093,,14.75995279307632,3.126671911880409,87.75845790715972,,,2982444.0,0.3999999999999999,0.0168,0.055,51.0,25.0,0.0033
M2210703907,NIRO,2022-04-22 17:09:37,56.0,96.5,40.5,16509,8.831546429220424,29.900000000000546,,-16.986544342507646,388.97749235474004,28.0,76.59877675840978,30.0,6.520079956387544,,14.584525993883792,3.0403669724770643,88.19021406727829,,,2982444.0,0.4,0.016800000000000002,0.05500000000000001,51.0,25.0,0.0032999999999999995
M2210704049,EV6,2022-04-22 17:14:25,58.0,80.0,22.0,11481,6.89835380193363,18.900000000000546,,-8.071621621621622,747.5658783783783,19.7679180887372,69.06925675675676,24.24662162162162,5.926313038934062,,14.72027027027027,3.0797297297297295,87.9054054054054,,,2982444.0,0.39999999999999997,0.016800000000000002,0.05500000000000001,51.0,25.0,0.0033000000000000004
M2211122603,EV6,2022-04-22 17:27:35,34.5,96.5,62.0,33639,6.635155622937662,52.599999999999454,,-7.496878901373283,743.1543071161049,21.0,65.0792759051186,26.716604244694132,5.629180415588991,,13.912359550561797,2.758052434456929,87.57428214731586,,,3010022.9513108614,0.42621722846441945,0.019238202247191014,0.05185393258426968,52.31086142322097,27.883895131086142,0.0033
M2210703827,NIRO,2022-04-22 17:31:57,60.0,96.5,36.5,15638,8.402609029287632,27.40000000000009,,-16.26695478723404,390.67513297872335,22.0,78.14328457446808,23.632313829787233,6.307711983629641,,14.532978723404254,3.004521276595744,88.31117021276596,,,2982444.0,0.39999999999999997,0.016800000000000002,0.05500000000000001,51.0,25.0,0.0032999999999999995
M2210703840,NIRO,2022-04-22 17:33:31,42.5,96.5,54.0,22292,8.720617261797955,39.19999999999982,,-16.43086253369272,382.76221922731355,24.0,69.59725965858041,25.176999101527404,6.330522160416264,,14.304672057502247,2.9964061096136567,88.25202156334232,,,2982444.0,0.3999999999999999,0.016799999999999995,0.05499999999999999,51.0,25.0,0.003300000000000001
M1200607586,NIRO,2022-04-22 17:35:58,36.0,96.5,60.5,88662,2.4565202679840294,44.19999999999982,,-4.666985536954789,380.55599590023917,16.0,66.45211251565881,19.686709941920054,1.7946809230560934,,15.91202596515203,2.0762099988611777,71.52454162396083,,,3060144.5220362144,0.4738640245985651,0.023669354287666557,0.0461363170481722,54.693201229928256,33.12504270584216,0.003299999999999999
M2210703983,EV6,2022-04-22 17:37:40,29.5,96.5,67.0,38186,6.316451055360604,56.600000000000364,,-7.179842342342342,740.7524774774774,22.0,63.65878378378378,28.632882882882882,5.335987010946455,,13.59662162162162,2.4744369369369372,87.3445945945946,,,3024853.292792793,0.4403153153153153,0.02054932432432433,0.050162162162162176,53.015765765765764,29.434684684684683,0.0032999999999999995
M1200607199,NIRO,2022-04-22 17:42:06,14.0,96.5,82.5,94139,3.154909229968451,57.600000000000364,,-5.784067988668555,372.752045325779,24.0,55.05121813031162,23.567705382436262,2.202700262377987,,16.418436260623228,1.985926345609065,68.4185835694051,,,3062546.4,0.47614730878186967,0.02388169971671389,0.04586232294617565,54.80736543909349,33.37620396600567,0.003299999999999999
M2211122792,EV6,2022-04-22 17:42:56,71.5,96.5,25.0,30505,2.9503360104900835,22.200000000000045,,-3.5046511627906973,771.0043775649794,17.0,83.40902872777018,19.79480164158687,2.6198983773151996,,13.978796169630641,2.8571819425444596,87.60054719562244,,,3006763.8166894666,0.42311901504787963,0.018950068399452808,0.05222571819425446,52.155950752393984,27.543091655266757,0.0033
M1200607548,NIRO,2022-04-22 17:46:17,18.5,96.5,78.0,31487,8.917966144758154,55.5,,-16.456343402225755,374.814880763116,21.0,57.555007949125596,25.078219395866455,6.3454759106933025,,13.866899841017489,2.7614626391096984,87.51446740858506,,,3012647.5554848965,0.4287122416534182,0.01947023847376789,0.051554531001589826,52.43561208267091,28.158346581875993,0.0032999999999999995
M2210703871,NIRO,2022-04-22 17:48:53,47.0,96.5,49.5,19911,8.949826728943801,35.899999999999636,,-16.928910191725528,384.828102926337,17.0,71.68087790111,20.766397578203833,6.490884435738973,,14.320787083753784,2.977093844601413,88.32795156407668,,,2982444.0,0.4000000000000001,0.016800000000000006,0.055000000000000014,51.0,25.0,0.003299999999999999
M2210703791,EV6,2022-04-22 17:57:33,45.5,96.0,50.5,25725,7.067055393586005,43.30000000000018,,-7.832937181663838,755.5033955857385,15.0,71.44482173174873,21.99151103565365,6.059475218658918,,14.036162988115452,2.8933786078098467,87.77079796264856,,,3000303.7623089985,0.41697792869269945,0.018378947368421054,0.05296264855687606,51.84889643463497,26.867572156196943,0.003300000000000001
M2210703808,NIRO,2022-04-22 18:08:37,20.0,96.5,76.5,34648,7.94851073655045,54.40000000000009,,-14.887883211678831,374.9928759124088,20.0,58.34160583941606,25.166423357664232,5.6522743015469965,,13.618306569343066,2.5187445255474454,87.4251094890511,,,3023170.202627737,0.4387153284671533,0.020400525547445262,0.05035416058394161,52.93576642335766,29.25868613138686,0.0032999999999999995
M2210704029,EV6,2022-04-22 18:08:48,61.0,96.5,35.5,18519,6.9010205734650905,31.299999999999955,,-7.9906250000000005,766.7680803571428,20.0,79.16852678571429,20.736607142857142,6.084561801393155,,14.278348214285712,2.9714285714285715,88.42410714285714,,,2982444.0,0.4,0.016800000000000002,0.055000000000000014,51.0,25.0,0.0032999999999999995
M1200607411,IONIQ5,2022-04-22 18:09:49,79.0,96.5,17.5,10737,5.86756077116513,14.800000000000182,,-6.982774674115456,731.5193668528865,16.576887232059647,88.05540037243948,19.0,4.962279966471143,,14.496741154562386,3.001117318435754,88.43947858472998,,,2982444.0,0.39999999999999997,0.0168,0.05500000000000001,51.0,25.0,0.0033
M1200607277,IONIQ5,2022-04-22 18:22:53,11.5,96.0,84.5,34718,8.762025462296215,66.19999999999891,,-9.651889241419093,684.988895298529,18.3988455988456,54.169743293914046,23.83299682722815,6.864450717207099,,13.532708393423707,2.464839919238535,87.4188058840496,,,3026287.4756273436,0.4416786847418518,0.020676117680992222,0.0499985578309778,53.083934237092585,29.58465532160369,0.0032999999999999995
M2210703921,IONIQ5,2022-04-22 18:23:45,35.0,45.5,10.5,5414,6.981898780938308,7.699999999999818,,-8.2330258302583,657.1771217712178,25.0,40.27029520295203,28.0,5.120059106021305,,14.66088560885609,3.039114391143911,88.19557195571956,,,2982444.0,0.3999999999999999,0.0168,0.05500000000000001,51.0,25.0,0.0033000000000000004
M2210703997,EV6,2022-04-22 18:26:06,25.5,96.5,71.0,37323,6.8483240897034,60.0,,-7.893626373626374,738.5092307692308,13.0,61.825274725274724,21.957142857142856,5.787316132143718,,13.356153846153845,2.362857142857143,87.47252747252747,,,3030648.2835164834,0.4458241758241759,0.021061648351648355,0.04950109890109891,53.29120879120879,30.040659340659342,0.0032999999999999995
M2210703756,IONIQ5,2022-04-22 18:32:11,16.5,96.0,79.5,37969,7.537728146645947,62.5,,-8.502424881391672,688.6036900369005,16.0,57.124538745387454,21.906167633104904,5.925886907740526,,13.274855034264627,2.32793885081708,87.5152872957301,,,3033127.877701634,0.44818133895624673,0.02128086452293095,0.04921823932525041,53.409066947812335,30.299947285187137,0.003299999999999999
M2211120117,EV6,2022-04-22 18:36:36,45.5,96.0,50.5,27805,6.538392375472037,43.40000000000009,,-7.513384615384616,752.6192307692307,20.0,71.09538461538462,24.966153846153848,5.619133249415584,,13.767384615384614,2.763076923076923,87.54153846153847,,,3016106.08,0.432,0.019776000000000002,0.051160000000000004,52.6,28.52,0.0033
M2211122906,EV6,2022-04-22 18:40:56,74.5,95.5,21.0,11738,6.440620207871869,18.699999999999818,,-7.651672862453532,773.538661710037,18.119402985074625,84.3271375464684,20.899628252788105,5.735218947009656,,14.376208178438663,2.9821561338289966,88.7546468401487,,,2982444.0,0.39999999999999997,0.0168,0.05500000000000001,51.0,25.0,0.0032999999999999995
M2211122883,G80,2022-04-22 18:48:15,59.5,96.5,37.0,22693,5.8696514343630195,36.5,,-10.20760047751691,573.2515320334262,18.53250401284109,78.15797851173896,19.251890171110226,5.79033182038514,,13.945324313569438,2.9080779944289694,87.93792280143255,,,3000820.5085555115,0.41746916036609627,0.018424631914046957,0.05290370075606844,51.87345801830482,26.921607640270594,0.0033
M2210703929,IONIQ5,2022-04-22 18:50:38,65.5,88.5,23.0,11147,7.42800753565982,18.700000000000273,,-8.630313901345291,713.8514798206277,16.0,76.74798206278027,18.58744394618834,6.0392930833408975,,14.332017937219732,2.9937219730941704,88.89955156950673,,,2982444.0,0.39999999999999997,0.0168,0.055,51.0,25.0,0.003300000000000001
M2210703909,NIRO,2022-04-22 19:03:18,60.0,96.0,36.0,15639,8.286974870516017,26.900000000000546,,-15.85706973768394,390.75822136916184,23.0,78.07005758157389,26.7914267434421,6.192211778246817,,14.141074856046066,2.99744081893794,88.67818298144594,,,2982444.0,0.4,0.016800000000000002,0.055000000000000014,51.0,25.0,0.0033
M1200607329,IONIQ5,2022-04-22 19:05:02,8.5,96.5,88.0,39520,8.016194331983804,68.69999999999982,,-9.106976154236428,683.2412734652461,14.962887646161667,53.543505834601724,19.0,6.258097165991886,,12.973287671232876,2.148122780314561,87.93150684931507,,,3040564.885844749,0.45525114155251145,0.02193835616438357,0.04836986301369864,53.76255707762557,31.077625570776256,0.0032999999999999995
M2210703759,IONIQ5,2022-04-22 19:27:47,52.0,68.0,16.0,8035,7.168637212196639,12.600000000000364,,-8.560847240051347,686.4033376123235,18.0,59.32028241335045,18.540436456996147,5.645301804605017,,14.274711168164313,2.991784338896021,89.0,,,2982444.0,0.4,0.016800000000000002,0.055000000000000014,51.0,25.0,0.0032999999999999995
M2210703904,NIRO,2022-04-22 19:29:05,80.5,96.5,16.0,7254,7.94044665012407,12.5,,-14.792413793103448,402.19089655172417,16.0,88.99586206896552,20.0,6.20347394540943,,14.276551724137931,3.0013793103448276,89.0,,,2982444.0,0.4,0.016800000000000002,0.05500000000000001,51.0,25.0,0.0033
M2210704023,EV6,2022-04-22 19:40:43,64.5,89.5,25.0,13467,6.683002895967921,21.399999999999636,,-7.620054200542006,760.9127371273714,22.95367847411444,76.81165311653116,26.0,5.720650478948444,,14.085365853658537,2.9642276422764233,88.63956639566396,,,2982444.0,0.39999999999999997,0.016800000000000002,0.05500000000000001,51.0,25.0,0.0033
M2210704238,EV6,2022-04-22 19:42:12,65.5,93.5,28.0,14464,6.969026548672566,24.59999999999991,,-8.096166134185303,766.4763578274759,19.0,79.8738019169329,25.06070287539936,6.122787610619446,,14.03226837060703,2.962939297124601,88.56230031948881,,,2982444.0,0.39999999999999997,0.0168,0.055,51.0,25.0,0.0033000000000000004
M2211122750,EV6,2022-04-22 19:55:47,73.5,96.5,23.0,37609,2.201600680688133,20.40000000000009,,-2.5783333333333336,774.6213095238096,21.070405727923628,85.16369047619048,24.232142857142858,1.9527240820016571,,12.769166666666667,2.0439285714285713,88.08928571428571,,,3045309.938095238,0.45976190476190476,0.02235785714285715,0.04782857142857143,53.98809523809524,31.573809523809523,0.003299999999999999
M2211122898,EV6,2022-04-22 19:55:52,35.5,87.5,52.0,28816,6.496390893947806,43.90000000000009,,-7.381026438569207,738.7640746500778,16.71651090342679,62.160964230171075,20.751166407465007,5.484453081621333,,13.30746500777605,2.3463452566096423,87.21928460342146,,,3036104.3919129083,0.4510108864696734,0.021544012441679628,0.04887869362363918,53.55054432348367,30.611197511664074,0.0033
M1200606239,NIRO,2022-04-22 20:03:27,12.0,96.0,84.0,35338,8.557360348633198,59.69999999999982,,-15.54190966266438,373.26209262435674,13.0,54.22355631789594,19.87735849056604,6.081838247778577,,12.87527158376215,2.0781303602058316,87.72384219554031,,,3045295.761006289,0.459748427672956,0.02235660377358491,0.04783018867924528,53.9874213836478,31.572327044025158,0.0032999999999999995
M2211122716,EV6,2022-04-22 20:13:37,44.0,96.5,52.5,27406,6.896300080274393,45.299999999999955,,-8.000814332247558,753.2201954397393,15.0,71.49837133550488,22.465798045602607,5.950521783551041,,13.260260586319218,2.2977198697068406,87.11563517915309,,,3039152.8175895764,0.4539087947882736,0.021813517915309447,0.048530944625407156,53.69543973941368,30.929967426710096,0.0033000000000000004
M2210704078,EV6,2022-04-22 20:22:40,31.5,95.5,64.0,31487,7.317305554673357,54.5,,-8.461626429479034,744.1574332909782,12.0,64.92376111817026,18.683608640406607,6.231143011401531,,12.930368487928845,2.1274459974587043,87.32147395171538,,,3046201.9898348157,0.4606099110546379,0.022436721728081328,0.04772681067344346,54.03049555273189,31.667090216010166,0.0032999999999999995
M2210703749,EV6,2022-04-22 20:29:09,49.5,96.5,47.0,23714,7.135025723201485,40.80000000000018,,-8.11588785046729,756.8431775700934,13.05430711610487,73.00093457943925,18.585046728971964,6.193809563970678,,13.437009345794392,2.480747663551402,87.16635514018692,,,3031206.826168224,0.44635514018691586,0.02111102803738318,0.049437383177570106,53.3177570093458,30.09906542056075,0.0032999999999999995
M1200607352,IONIQ5,2022-04-22 20:31:42,51.0,96.5,45.5,21653,7.56477162517896,37.099999999999454,,-8.600831408775983,711.1659122401849,16.0,73.62355658198614,21.666050808314086,6.168198402068907,,13.506697459584295,2.626974595842956,87.2323325635104,,,3026951.0226327945,0.44230946882217087,0.020734780600461897,0.049922863741339495,53.11547344110855,29.6540415704388,0.0033000000000000004
M2210704034,EV6,2022-04-22 20:34:08,78.5,96.5,18.0,25472,2.5439698492462313,16.299999999999727,,-3.0134228187919465,779.3639261744967,16.0,87.5260067114094,19.640939597315437,2.3037060301507153,,13.306040268456377,2.3755033557046983,87.07046979865771,,,3038924.0,0.4536912751677852,0.02179328859060403,0.04855704697986577,53.68456375838926,30.906040268456376,0.0033000000000000004
M2211122610,EV6,2022-04-22 20:48:47,53.5,96.5,43.0,22023,7.0290151205557825,37.69999999999982,,-8.1796261682243,759.157570093458,14.0,74.89906542056075,19.1196261682243,6.162648140580273,,13.422990654205606,2.511588785046729,87.10280373831776,,,3031993.323364486,0.44710280373831773,0.021180560747663554,0.049347663551401875,53.35514018691589,30.181308411214953,0.0032999999999999995
M2211122757,EV6,2022-04-22 20:49:06,74.0,81.0,7.0,4233,5.953224663359319,6.2000000000000455,,-7.574074074074074,760.7694444444445,14.0,77.41666666666667,17.00925925925926,5.272856130404008,,14.2,2.8407407407407415,89.0,,,2982444.0,0.39999999999999997,0.0168,0.055,51.0,25.0,0.0033000000000000004
M2210703972,EV6,2022-04-22 20:52:33,78.5,96.5,18.0,9922,6.530941342471276,16.199999999999818,,-7.825101214574901,778.5753036437247,15.0,87.41497975708502,20.352226720647774,5.8778472082240825,,13.953441295546556,2.9246963562753034,88.42105263157895,,,2982444.0,0.4,0.016800000000000002,0.05500000000000001,51.0,25.0,0.0032999999999999995
M2210703701,NIRO,2022-04-22 21:02:49,17.5,27.0,9.5,3943,8.673598782652803,6.300000000000182,,-17.103544303797467,349.9777215189874,14.0,22.345569620253166,19.696202531645568,5.751965508496236,,14.160506329113923,2.826329113924051,88.86835443037975,,,2982444.0,0.4,0.016800000000000002,0.055000000000000014,51.0,25.0,0.0032999999999999995
M1200607506,IONIQ5,2022-04-22 21:16:31,39.5,80.0,40.5,53468,2.7268646667165406,31.699999999999818,,-3.166466729147142,686.7636925960637,13.0,59.66635426429241,17.396626054358013,2.134360739133675,,13.191602624179943,1.819756326148079,84.00431115276476,,,3068294.9233364575,0.48161199625117146,0.024389915651358958,0.04520656044985941,55.080599812558575,33.97731958762886,0.0033
